age,gender,social_media_usage_hr,platform,sleep_hr,exercise_hr,gpa,stress_score,depression_label,loneliness_score,anxiety_score,screen_time_hr,depression_binary,sentence,sentiment
-0.6947032395944024,0,-1.5520526849853746,5,0.9391677868579263,1.4699899285582956,1.031762794587668,-0.9388087228122075,0.0,-1.7766509156028345,-1.7660602202607065,-0.5113793777383229,-0.7070855680891728,Short social media sessions leave me feeling refreshed.,2
-0.22806484766941723,1,0.8199238512053274,2,-0.9485804903366278,-1.0673417753912269,-0.27067610905156536,1.5425833268523186,2.0,0.7117253913004883,1.4156098658433036,1.8205292904374215,1.4142559898406626,Every like or comment I miss makes me feel invisible.,0
0.23857354425556795,0,0.2366509324699089,6,-0.10234850400803455,-0.25539563012737976,0.21773847981314692,0.4927636135327112,1.0,0.35624306174287074,-0.3519846264367021,0.18189076685446617,-0.7070855680891728,My mood swings correlate with how much I use my phone.,1
0.23857354425556795,1,-0.657700876257733,1,2.0457788459030106,1.3684966604003146,1.5201773834523808,-1.4159995015938471,0.0,-0.3547215973723643,-1.0590224233487044,-0.5113793777383229,-0.7070855680891728,I use social media to learn new things every day.,2
0.23857354425556795,1,0.042226626224769394,4,-0.10234850400803455,0.45505724697848665,-0.27067610905156536,0.5882017692890392,1.0,0.7117253913004883,0.0015342720192990486,-0.6059162156373394,-0.7070855680891728,Online validation feels good momentarily but fades fast.,1
1.1718503281055384,1,0.4699600999640762,1,-0.4278223449036474,-1.0673417753912269,-0.596285834961374,0.6836399250453672,2.0,1.4226900504157234,0.35505317047530016,0.9696977493462717,1.4142559898406626,Seeing others highlights makes my own life feel worthless.,0
-0.22806484766941723,0,-1.474282962487319,7,1.9806840777238883,0.7595370514524291,0.70615306867786,-0.0035147964001940317,0.0,-1.0656862564875993,-0.7055035248927032,-0.6374284949370118,-0.7070855680891728,I enjoy sharing positive moments with my online community.,2
0.7052119361805531,1,-1.5520526849853746,6,0.2231253368875783,1.0640168559263716,0.21773847981314692,-0.5570560997868959,0.0,-1.7766509156028345,-0.3519846264367021,-1.488260036028162,-0.7070855680891728,Social apps help me stay connected without overwhelming me.,2
-0.22806484766941723,0,-0.38550684751453773,0,0.027841032350210706,0.6580437832944481,-0.596285834961374,0.3018873020200556,1.0,-0.7102039269299818,-0.7055035248927032,-0.3853302605396341,-0.7070855680891728,Occasional online arguments have been stressing me out.,1
-1.1613416315193876,1,0.6254995449601879,2,-0.29763280854540214,-0.7628619709172841,-1.0847004238260864,1.160830703827007,2.0,0.7117253913004883,0.35505317047530016,1.7259924525384052,1.4142559898406626,I feel more lonely after using social media than before.,0
0.23857354425556795,0,-0.38550684751453773,0,-0.4278223449036474,0.35356397882050566,-0.10787124609666103,0.3018873020200556,1.0,0.35624306174287074,-0.7055035248927032,-0.6059162156373394,-0.7070855680891728,Occasional online arguments have been stressing me out.,1
-0.6947032395944024,1,1.1310027411975505,0,-0.6882014176201373,-0.7628619709172841,0.054933616858242586,0.6836399250453672,2.0,1.4226900504157234,1.4156098658433036,0.3394521633528273,1.4142559898406626,I feel more lonely after using social media than before.,0
-1.1613416315193876,1,-0.26885226376745375,5,-0.10234850400803455,0.7595370514524291,-0.4334809720064697,-0.27074163251791206,1.0,-0.3547215973723643,0.7085720689313013,0.3709644426524994,-0.7070855680891728,Some days social media feels fine other days not so much.,1
0.23857354425556795,0,-1.007664627498984,2,0.874073018678804,2.2819360738221426,1.845787109362189,-1.0342468785685355,0.0,-1.7766509156028345,-0.3519846264367021,-0.44835481913897834,-0.7070855680891728,Keeping screen time low has really improved my sleep.,2
-1.1613416315193876,1,1.1698876024465783,2,-1.5344334039487306,-1.3718215798651696,-0.7590906979162784,1.4471451710959904,2.0,1.4226900504157234,1.7691287642993048,1.0957468665449608,1.4142559898406626,Feeling completely disconnected from everyone around me.,0
-1.1613416315193876,0,-0.7743554600048166,4,1.3297363959326627,-0.05240909381141802,1.845787109362189,-2.0840665918881425,0.0,-0.3547215973723643,-1.4125413218047054,-1.4252354774288174,-0.7070855680891728,Social media is a tool I use positively and mindfully.,2
0.7052119361805531,0,1.5587362149368573,1,-1.5995281721278536,-0.35688889828536074,-1.410310149735895,0.7790780808016953,2.0,1.067207720858106,0.7085720689313013,1.9780906869357826,1.4142559898406626,Constant notifications keep my anxiety at an all time high.,0
-1.6279800234443729,0,1.6365059374349136,4,-1.4693386357696083,-1.6763013843391121,-0.10787124609666103,1.160830703827007,2.0,1.7781723799733409,1.0620909673873025,1.158771425144305,1.4142559898406626,I feel judged and compared every time I open Instagram.,0
1.1718503281055384,1,0.3921903774660203,3,-0.623106649441015,-0.5598754346013225,-0.4334809720064697,-0.17530347676158403,1.0,0.7117253913004883,0.0015342720192990486,-0.03869518824323946,-0.7070855680891728,I notice my mood dips after heavy Instagram use.,1
0.23857354425556795,1,0.0033417649757412817,5,-0.8183909539783826,-0.7628619709172841,0.70615306867786,0.11101099050739958,1.0,-0.3547215973723643,0.0015342720192990486,-0.4168425398393062,-0.7070855680891728,Too much screen time is starting to affect my sleep quality.,1
0.7052119361805531,0,-0.19108254126939822,6,-0.23253804036627923,-0.45838216644334145,-0.27067610905156536,0.01557283475107157,1.0,-0.7102039269299818,0.35505317047530016,-0.668940774236684,-0.7070855680891728,Too much screen time is starting to affect my sleep quality.,1
1.1718503281055384,0,-0.19108254126939822,2,-0.49291711308276975,0.04908417434656296,0.70615306867786,-0.36617978827424,1.0,0.7117253913004883,0.35505317047530016,0.465501280551516,-0.7070855680891728,Online validation feels good momentarily but fades fast.,1
-1.1613416315193876,1,0.27553579371893666,6,-0.558011881261892,0.35356397882050566,0.054933616858242586,0.3018873020200556,0.0,-0.7102039269299818,-0.3519846264367021,0.4970135598511884,-0.7070855680891728,I try to limit screen time but always end up scrolling more.,1
-1.6279800234443729,1,0.7032692674582438,6,-0.3627275767245245,-1.4733148480231504,-1.2475052867809906,1.5425833268523186,2.0,1.4226900504157234,0.7085720689313013,1.7890170111377495,1.4142559898406626,I cannot stop scrolling even though it makes me sad.,0
-0.6947032395944024,1,0.6254995449601879,6,-0.29763280854540214,-0.9658485072332459,0.054933616858242586,0.7790780808016953,2.0,0.7117253913004883,1.7691287642993048,1.5999433353397163,1.4142559898406626,I feel judged and compared every time I open Instagram.,0
0.23857354425556795,1,-0.5799311537596771,6,0.8089782504996816,0.15057744250454372,1.6829822464072846,-1.1296850343248632,0.0,-1.7766509156028345,-1.0590224233487044,-0.5744039363376673,-0.7070855680891728,Social media is a tool I use positively and mindfully.,2
1.1718503281055384,0,-0.22996740251842598,6,-0.4278223449036474,0.6580437832944481,0.21773847981314692,-0.17530347676158403,1.0,-0.7102039269299818,0.7085720689313013,-0.6374284949370118,-0.7070855680891728,I sometimes regret how much time I spend on TikTok.,1
-0.22806484766941723,1,-1.435398101238291,5,0.4835044096040688,0.6580437832944481,1.6829822464072846,-0.46161794403056783,0.0,-1.0656862564875993,-0.3519846264367021,-1.488260036028162,-0.7070855680891728,Positive communities online have helped me grow a lot.,2
-0.6947032395944024,1,0.2366509324699089,7,-0.1674432721871569,0.5565505151364671,0.5433482057229556,-0.07986532100525602,1.0,-0.7102039269299818,-0.3519846264367021,0.055841649655777155,-0.7070855680891728,My mood swings correlate with how much I use my phone.,1
0.7052119361805531,0,-1.785361852479542,0,1.2646416277535393,1.3684966604003146,0.054933616858242586,-1.6068758131065028,0.0,-0.7102039269299818,-1.0590224233487044,-0.8265021707350451,-0.7070855680891728,Setting app time limits has made me much happier overall.,2
-0.6947032395944024,0,-1.474282962487319,0,1.3297363959326627,-0.05240909381141802,1.5201773834523808,-1.797752124619159,0.0,-0.3547215973723643,-1.7660602202607065,-1.1416249637317673,-0.7070855680891728,Using social media in moderation keeps my mood stable.,2
0.23857354425556795,0,-0.15219768002037012,7,-0.29763280854540214,-0.5598754346013225,-0.4334809720064697,-0.36617978827424,1.0,0.35624306174287074,0.35505317047530016,-0.16474430544192847,-0.7070855680891728,Social media is sometimes fun but often leaves me drained.,1
-1.6279800234443729,1,0.6643844062092157,7,-1.6646229403069759,-1.3718215798651696,-0.7590906979162784,0.9699543923143509,2.0,0.35624306174287074,1.0620909673873025,0.21340304615413827,1.4142559898406626,I feel more lonely after using social media than before.,0
-0.22806484766941723,0,-0.6965857375067609,5,0.5485991777831911,2.2819360738221426,1.845787109362189,-0.7479324112995517,0.0,-1.7766509156028345,-0.3519846264367021,-1.0470881258327507,-0.7070855680891728,I enjoy sharing positive moments with my online community.,2
-0.6947032395944024,0,0.7032692674582438,0,-0.883485722157505,-1.1688350435492076,-0.4334809720064697,1.5425833268523186,2.0,1.7781723799733409,0.35505317047530016,1.410869659541683,1.4142559898406626,Doomscrolling at night has ruined my sleep completely.,0
1.1718503281055384,0,-1.6687072687324584,2,0.15803056870845597,0.7595370514524291,1.5201773834523808,-1.3205613458375194,0.0,-1.4211685860452168,-1.0590224233487044,-1.645821432526523,-0.7070855680891728,I use social media to learn new things every day.,2
-1.1613416315193876,0,-1.007664627498984,7,0.874073018678804,1.5714831967162761,1.6829822464072846,-1.4159995015938471,0.0,-0.3547215973723643,-1.0590224233487044,-1.0155758465330784,-0.7070855680891728,I feel supported by my online friends during tough times.,2
-1.6279800234443729,1,1.208772463695606,1,-1.339149099411363,-0.9658485072332459,-1.2475052867809906,1.160830703827007,2.0,1.4226900504157234,1.0620909673873025,0.2449153254538104,1.4142559898406626,Seeing others highlights makes my own life feel worthless.,0
-1.1613416315193876,0,1.7142756599329692,2,-0.3627275767245245,-0.864355239075265,0.054933616858242586,1.5425833268523186,2.0,1.7781723799733409,1.4156098658433036,0.6230626770498774,1.4142559898406626,I feel judged and compared every time I open Instagram.,0
-0.6947032395944024,0,1.5198513536878295,1,-1.4693386357696083,-0.864355239075265,-0.7590906979162784,0.7790780808016953,2.0,0.35624306174287074,0.35505317047530016,1.3793573802420103,1.4142559898406626,Comparing myself to others online is destroying my confidence.,0
0.23857354425556795,1,1.5976210761858851,2,-0.623106649441015,-0.45838216644334145,-0.921895560871182,1.5425833268523186,2.0,1.4226900504157234,0.7085720689313013,1.568431056040044,1.4142559898406626,Constant notifications keep my anxiety at an all time high.,0
1.1718503281055384,0,-0.30773712501648187,5,-0.7532961857992603,0.5565505151364671,-0.4334809720064697,-0.36617978827424,1.0,0.7117253913004883,-0.3519846264367021,0.055841649655777155,-0.7070855680891728,Occasional online arguments have been stressing me out.,1
-1.1613416315193876,1,-0.19108254126939822,2,0.41840964142494647,0.6580437832944481,0.21773847981314692,-0.27074163251791206,1.0,-0.7102039269299818,-0.7055035248927032,-0.668940774236684,-0.7070855680891728,Social media is sometimes fun but often leaves me drained.,1
-1.1613416315193876,1,0.15888120997185304,3,0.027841032350210706,-0.25539563012737976,-0.4334809720064697,0.3973254577763836,1.0,0.7117253913004883,0.7085720689313013,-0.4798670984386507,-0.7070855680891728,Occasional online arguments have been stressing me out.,1
1.1718503281055384,0,-0.5799311537596771,1,-0.1674432721871569,0.45505724697848665,0.38054334276805124,0.2064491462637276,1.0,-0.7102039269299818,0.35505317047530016,0.4024767219521715,-0.7070855680891728,Social media is sometimes fun but often leaves me drained.,1
-0.6947032395944024,1,-0.15219768002037012,2,-0.29763280854540214,-0.25539563012737976,-0.596285834961374,0.11101099050739958,1.0,-0.7102039269299818,-0.7055035248927032,-0.007182908943567351,-0.7070855680891728,My mood swings correlate with how much I use my phone.,1
1.1718503281055384,1,1.753160521181997,4,-1.6646229403069759,-1.0673417753912269,-0.921895560871182,1.4471451710959904,2.0,1.4226900504157234,1.4156098658433036,0.4970135598511884,1.4142559898406626,Constant notifications keep my anxiety at an all time high.,0
-0.22806484766941723,0,-1.046549488748012,2,0.7438834823205593,1.5714831967162761,0.21773847981314692,-1.2251231900811912,0.0,-0.3547215973723643,-1.0590224233487044,-1.1731372430314395,-0.7070855680891728,Positive communities online have helped me grow a lot.,2
0.23857354425556795,0,1.208772463695606,5,-0.9485804903366278,-0.7628619709172841,-1.573115012690799,1.3517070153396629,2.0,1.067207720858106,1.7691287642993048,1.1272591458446328,1.4142559898406626,I feel more lonely after using social media than before.,0
-1.1613416315193876,1,-0.5410462925106492,5,-0.1674432721871569,-0.25539563012737976,0.38054334276805124,0.4927636135327112,1.0,-0.3547215973723643,-0.7055035248927032,-0.6374284949370118,-0.7070855680891728,Some days social media feels fine other days not so much.,1
1.6384887200305236,1,-1.08543434999704,4,1.590115468649152,1.1655101240843526,0.21773847981314692,-0.8433705670558796,0.0,-0.3547215973723643,-1.0590224233487044,-1.4252354774288174,-0.7070855680891728,Setting app time limits has made me much happier overall.,2
1.1718503281055384,0,0.8199238512053274,2,-1.0787700266948732,-1.6763013843391121,-1.2475052867809906,1.160830703827007,2.0,0.7117253913004883,1.7691287642993048,1.3793573802420103,1.4142559898406626,I feel more lonely after using social media than before.,0
-0.22806484766941723,1,-0.5021614312616214,6,-0.1674432721871569,0.2520707106625247,-0.921895560871182,0.3973254577763836,1.0,0.7117253913004883,0.0015342720192990486,0.055841649655777155,-0.7070855680891728,Too much screen time is starting to affect my sleep quality.,1
-0.6947032395944024,1,-1.3576283787402352,2,0.2231253368875783,0.5565505151364671,0.8689579316327636,-0.36617978827424,0.0,-0.3547215973723643,-1.4125413218047054,-0.8580144500347173,-0.7070855680891728,Short social media sessions leave me feeling refreshed.,2
-0.6947032395944024,1,-0.4243917087635655,2,-0.623106649441015,-0.25539563012737976,-0.7590906979162784,0.5882017692890392,1.0,-0.3547215973723643,0.7085720689313013,0.4970135598511884,-0.7070855680891728,Mixed feelings about social media helpful yet harmful.,1
-1.6279800234443729,0,-1.435398101238291,1,0.5485991777831911,0.2520707106625247,1.6829822464072846,-0.6524942555432237,0.0,-1.7766509156028345,-1.4125413218047054,-0.9840635672334062,-0.7070855680891728,Healthy phone habits have boosted my mental wellbeing.,2
1.1718503281055384,0,-0.26885226376745375,3,-0.3627275767245245,0.04908417434656296,-0.27067610905156536,-0.07986532100525602,1.0,0.0007607321852532335,-0.7055035248927032,0.5285258391508605,-0.7070855680891728,Occasional online arguments have been stressing me out.,1
-1.1613416315193876,1,0.4699600999640762,5,-0.3627275767245245,0.04908417434656296,-0.10787124609666103,0.01557283475107157,1.0,0.35624306174287074,-0.7055035248927032,-0.13323202614225607,-0.7070855680891728,I try to limit screen time but always end up scrolling more.,1
